1.749119955997799991e+01 2.465254517382781639e-03
1.749217460873043706e+01 2.465292108827980486e-03
1.749314965748287420e+01 2.465329696428917618e-03
1.749412470623531135e+01 2.465367280186176336e-03
1.749509975498774850e+01 2.465404860100344712e-03
1.749607480374018920e+01 2.465442436171993469e-03
1.749704985249262634e+01 2.465480008401716751e-03
1.749802490124506349e+01 2.465517576790087016e-03
1.749899994999750064e+01 2.465555141337694503e-03
1.749997499874993778e+01 2.465592702045113407e-03
1.750095004750237493e+01 2.465630258912930497e-03
1.750192509625481208e+01 2.465667811941727339e-03
1.750290014500725277e+01 2.465705361132080730e-03
1.750387519375968992e+01 2.465742906484578740e-03
1.750485024251212707e+01 2.465780447999799466e-03
1.750582529126456421e+01 2.465817985678322305e-03
1.750680034001700136e+01 2.465855519520731860e-03
1.750777538876943851e+01 2.465893049527607093e-03
1.750875043752187565e+01 2.465930575699529573e-03
1.750972548627431280e+01 2.465968098037076093e-03
1.751070053502675350e+01 2.466005616540832557e-03
1.751167558377919065e+01 2.466043131211381398e-03
1.751265063253162779e+01 2.466080642049294207e-03
1.751362568128406494e+01 2.466118149055160792e-03
1.751460073003650209e+01 2.466155652229552742e-03
1.751557577878893923e+01 2.466193151573055527e-03
1.751655082754137638e+01 2.466230647086247244e-03
1.751752587629381708e+01 2.466268138769709024e-03
1.751850092504625422e+01 2.466305626624023736e-03
1.751947597379869137e+01 2.466343110649760369e-03
1.752045102255112852e+01 2.466380590847508294e-03
1.752142607130356566e+01 2.466418067217842573e-03
1.752240112005600281e+01 2.466455539761340868e-03
1.752337616880843996e+01 2.466493008478589082e-03
1.752435121756087710e+01 2.466530473370160976e-03
1.752532626631331780e+01 2.466567934436632043e-03
1.752630131506575495e+01 2.466605391678590789e-03
1.752727636381819210e+01 2.466642845096605769e-03
1.752825141257062924e+01 2.466680294691263754e-03
1.752922646132306639e+01 2.466717740463140237e-03
1.753020151007550353e+01 2.466755182412808979e-03
1.753117655882794068e+01 2.466792620540854148e-03
1.753215160758038138e+01 2.466830054847854708e-03
1.753312665633281853e+01 2.466867485334380949e-03
1.753410170508525567e+01 2.466904912001014003e-03
1.753507675383769282e+01 2.466942334848335871e-03
1.753605180259012997e+01 2.466979753876921613e-03
1.753702685134256711e+01 2.467017169087349325e-03
1.753800190009500426e+01 2.467054580480193202e-03
1.753897694884744141e+01 2.467091988056034808e-03
1.753995199759988211e+01 2.467129391815446604e-03
1.754092704635231925e+01 2.467166791759009721e-03
1.754190209510475640e+01 2.467204187887300521e-03
1.754287714385719354e+01 2.467241580200896667e-03
1.754385219260963069e+01 2.467278968700368450e-03
1.754482724136206784e+01 2.467316353386301338e-03
1.754580229011450498e+01 2.467353734259263021e-03
1.754677733886694568e+01 2.467391111319837665e-03
1.754775238761938283e+01 2.467428484568598163e-03
1.754872743637181998e+01 2.467465854006121746e-03
1.754970248512425712e+01 2.467503219632979135e-03
1.755067753387669427e+01 2.467540581449754068e-03
1.755165258262913142e+01 2.467577939457016832e-03
1.755262763138156856e+01 2.467615293655346827e-03
1.755360268013400926e+01 2.467652644045316077e-03
1.755457772888644641e+01 2.467689990627504413e-03
1.755555277763888355e+01 2.467727333402480825e-03
1.755652782639132070e+01 2.467764672370829481e-03
1.755750287514375785e+01 2.467802007533113299e-03
1.755847792389619499e+01 2.467839338889919916e-03
1.755945297264863214e+01 2.467876666441814418e-03
1.756042802140106929e+01 2.467913990189379240e-03
1.756140307015350999e+01 2.467951310133181201e-03
1.756237811890594713e+01 2.467988626273801001e-03
1.756335316765838428e+01 2.468025938611812398e-03
1.756432821641082143e+01 2.468063247147784384e-03
1.756530326516325857e+01 2.468100551882298089e-03
1.756627831391569572e+01 2.468137852815925539e-03
1.756725336266813287e+01 2.468175149949239193e-03
1.756822841142057356e+01 2.468212443282808474e-03
1.756920346017301071e+01 2.468249732817219284e-03
1.757017850892544786e+01 2.468287018553032373e-03
1.757115355767788500e+01 2.468324300490831041e-03
1.757212860643032215e+01 2.468361578631182544e-03
1.757310365518275930e+01 2.468398852974660641e-03
1.757407870393519644e+01 2.468436123521839960e-03
1.757505375268763359e+01 2.468473390273295560e-03
1.757602880144007429e+01 2.468510653229599467e-03
1.757700385019251144e+01 2.468547912391321972e-03
1.757797889894494858e+01 2.468585167759035533e-03
1.757895394769738573e+01 2.468622419333314343e-03
1.757992899644982288e+01 2.468659667114730862e-03
1.758090404520226002e+01 2.468696911103857982e-03
1.758187909395469717e+01 2.468734151301268161e-03
1.758285414270713787e+01 2.468771387707534726e-03
1.758382919145957501e+01 2.468808620323224064e-03
1.758480424021201216e+01 2.468845849148912971e-03
1.758577928896444931e+01 2.468883074185172170e-03
1.758675433771688645e+01 2.468920295432574120e-03
1.758772938646932360e+01 2.468957512891689545e-03
1.758870443522176075e+01 2.468994726563085700e-03
1.758967948397419789e+01 2.469031936447341549e-03
1.759065453272663859e+01 2.469069142545024780e-03
1.759162958147907574e+01 2.469106344856706117e-03
1.759260463023151289e+01 2.469143543382958886e-03
1.759357967898395003e+01 2.469180738124348608e-03
1.759455472773638718e+01 2.469217929081452944e-03
1.759552977648882433e+01 2.469255116254837849e-03
1.759650482524126147e+01 2.469292299645076648e-03
1.759747987399370217e+01 2.469329479252732260e-03
1.759845492274613932e+01 2.469366655078386250e-03
1.759942997149857646e+01 2.469403827122605873e-03
1.760040502025101361e+01 2.469440995385954046e-03
1.760138006900345076e+01 2.469478159869004964e-03
1.760235511775588790e+01 2.469515320572332820e-03
1.760333016650832505e+01 2.469552477496501832e-03
1.760430521526076220e+01 2.469589630642084459e-03
1.760528026401320290e+01 2.469626780009650992e-03
1.760625531276564004e+01 2.469663925599764782e-03
1.760723036151807719e+01 2.469701067413002625e-03
1.760820541027051434e+01 2.469738205449928305e-03
1.760918045902295148e+01 2.469775339711116451e-03
1.761015550777538863e+01 2.469812470197130846e-03
1.761113055652782577e+01 2.469849596908542215e-03
1.761210560528026647e+01 2.469886719845922150e-03
1.761308065403270362e+01 2.469923839009830532e-03
1.761405570278514077e+01 2.469960954400845891e-03
1.761503075153757791e+01 2.469998066019533315e-03
1.761600580029001506e+01 2.470035173866460057e-03
1.761698084904245221e+01 2.470072277942190770e-03
1.761795589779488935e+01 2.470109378247302249e-03
1.761893094654732650e+01 2.470146474782355245e-03
1.761990599529976720e+01 2.470183567547917878e-03
1.762088104405220435e+01 2.470220656544562174e-03
1.762185609280464149e+01 2.470257741772854520e-03
1.762283114155707864e+01 2.470294823233359135e-03
1.762380619030951578e+01 2.470331900926647610e-03
1.762478123906195293e+01 2.470368974853285032e-03
1.762575628781439008e+01 2.470406045013833884e-03
1.762673133656683078e+01 2.470443111408873130e-03
1.762770638531926792e+01 2.470480174038958317e-03
1.762868143407170507e+01 2.470517232904662769e-03
1.762965648282414222e+01 2.470554288006551139e-03
1.763063153157657936e+01 2.470591339345186779e-03
1.763160658032901651e+01 2.470628386921142148e-03
1.763258162908145366e+01 2.470665430734980596e-03
1.763355667783389080e+01 2.470702470787268078e-03
1.763453172658633150e+01 2.470739507078570547e-03
1.763550677533876865e+01 2.470776539609453957e-03
1.763648182409120579e+01 2.470813568380487730e-03
1.763745687284364294e+01 2.470850593392234350e-03
1.763843192159608009e+01 2.470887614645257604e-03
1.763940697034851723e+01 2.470924632140128214e-03
1.764038201910095438e+01 2.470961645877410833e-03
1.764135706785339508e+01 2.470998655857666645e-03
1.764233211660583223e+01 2.471035662081462903e-03
1.764330716535826937e+01 2.471072664549367730e-03
1.764428221411070652e+01 2.471109663261939274e-03
1.764525726286314367e+01 2.471146658219753028e-03
1.764623231161558081e+01 2.471183649423361935e-03
1.764720736036801796e+01 2.471220636873338889e-03
1.764818240912045511e+01 2.471257620570243337e-03
1.764915745787289580e+01 2.471294600514647305e-03
1.765013250662533295e+01 2.471331576707107638e-03
1.765110755537777010e+01 2.471368549148192460e-03
1.765208260413020724e+01 2.471405517838461650e-03
1.765305765288264439e+01 2.471442482778485068e-03
1.765403270163508154e+01 2.471479443968822159e-03
1.765500775038751868e+01 2.471516401410037145e-03
1.765598279913995938e+01 2.471553355102696411e-03
1.765695784789239653e+01 2.471590305047363309e-03
1.765793289664483368e+01 2.471627251244599890e-03
1.765890794539727082e+01 2.471664193694969505e-03
1.765988299414970797e+01 2.471701132399033770e-03
1.766085804290214512e+01 2.471738067357360808e-03
1.766183309165458226e+01 2.471774998570505297e-03
1.766280814040701941e+01 2.471811926039040562e-03
1.766378318915946011e+01 2.471848849763523016e-03
1.766475823791189725e+01 2.471885769744514710e-03
1.766573328666433440e+01 2.471922685982578995e-03
1.766670833541677155e+01 2.471959598478283560e-03
1.766768338416920869e+01 2.471996507232181780e-03
1.766865843292164584e+01 2.472033412244844380e-03
1.766963348167408299e+01 2.472070313516829508e-03
1.767060853042652369e+01 2.472107211048697479e-03
1.767158357917896083e+01 2.472144104841015547e-03
1.767255862793139798e+01 2.472180994894338825e-03
1.767353367668383513e+01 2.472217881209234133e-03
1.767450872543627227e+01 2.472254763786261786e-03
1.767548377418870942e+01 2.472291642625980800e-03
1.767645882294114656e+01 2.472328517728955392e-03
1.767743387169358371e+01 2.472365389095748482e-03
1.767840892044602441e+01 2.472402256726916915e-03
1.767938396919846156e+01 2.472439120623019706e-03
1.768035901795089870e+01 2.472475980784627578e-03
1.768133406670333585e+01 2.472512837212291308e-03
1.768230911545577300e+01 2.472549689906575112e-03
1.768328416420821014e+01 2.472586538868044078e-03
1.768425921296064729e+01 2.472623384097252450e-03
1.768523426171308799e+01 2.472660225594760543e-03
1.768620931046552514e+01 2.472697063361133877e-03
1.768718435921796228e+01 2.472733897396926263e-03
1.768815940797039943e+01 2.472770727702705389e-03
1.768913445672283657e+01 2.472807554279025065e-03
1.769010950547527372e+01 2.472844377126446041e-03
1.769108455422771087e+01 2.472881196245529500e-03
1.769205960298015157e+01 2.472918011636834022e-03
1.769303465173258871e+01 2.472954823300917322e-03
1.769400970048502586e+01 2.472991631238345353e-03
1.769498474923746301e+01 2.473028435449669757e-03
1.769595979798990015e+01 2.473065235935454752e-03
1.769693484674233730e+01 2.473102032696254150e-03
1.769790989549477445e+01 2.473138825732632603e-03
1.769888494424721159e+01 2.473175615045148257e-03
1.769985999299965229e+01 2.473212400634357093e-03
1.770083504175208944e+01 2.473249182500816389e-03
1.770181009050452658e+01 2.473285960645088197e-03
1.770278513925696373e+01 2.473322735067728061e-03
1.770376018800940088e+01 2.473359505769298465e-03
1.770473523676183802e+01 2.473396272750351486e-03
1.770571028551427517e+01 2.473433036011450040e-03
1.770668533426671587e+01 2.473469795553154011e-03
1.770766038301915302e+01 2.473506551376012004e-03
1.770863543177159016e+01 2.473543303480592141e-03
1.770961048052402731e+01 2.473580051867447366e-03
1.771058552927646446e+01 2.473616796537134090e-03
1.771156057802890160e+01 2.473653537490208727e-03
1.771253562678133875e+01 2.473690274727232893e-03
1.771351067553377590e+01 2.473727008248760399e-03
1.771448572428621659e+01 2.473763738055351127e-03
1.771546077303865374e+01 2.473800464147558453e-03
1.771643582179109089e+01 2.473837186525938356e-03
1.771741087054352803e+01 2.473873905191054622e-03
1.771838591929596518e+01 2.473910620143460193e-03
1.771936096804840233e+01 2.473947331383708013e-03
1.772033601680083947e+01 2.473984038912358397e-03
1.772131106555328017e+01 2.474020742729968192e-03
1.772228611430571732e+01 2.474057442837090774e-03
1.772326116305815447e+01 2.474094139234281255e-03
1.772423621181059161e+01 2.474130831922101252e-03
1.772521126056302876e+01 2.474167520901100238e-03
1.772618630931546591e+01 2.474204206171840264e-03
1.772716135806790305e+01 2.474240887734871670e-03
1.772813640682034020e+01 2.474277565590752605e-03
1.772911145557278090e+01 2.474314239740034276e-03
1.773008650432521804e+01 2.474350910183277432e-03
1.773106155307765519e+01 2.474387576921036752e-03
1.773203660183009234e+01 2.474424239953865613e-03
1.773301165058252948e+01 2.474460899282317390e-03
1.773398669933496663e+01 2.474497554906948931e-03
1.773496174808740378e+01 2.474534206828315347e-03
1.773593679683984448e+01 2.474570855046971316e-03
1.773691184559228162e+01 2.474607499563470214e-03
1.773788689434471877e+01 2.474644140378370622e-03
1.773886194309715592e+01 2.474680777492217678e-03
1.773983699184959306e+01 2.474717410905573865e-03
1.774081204060203021e+01 2.474754040618987357e-03
1.774178708935446735e+01 2.474790666633018468e-03
1.774276213810690450e+01 2.474827288948221009e-03
1.774373718685934520e+01 2.474863907565140117e-03
1.774471223561178235e+01 2.474900522484338710e-03
1.774568728436421949e+01 2.474937133706363659e-03
1.774666233311665664e+01 2.474973741231775281e-03
1.774763738186909379e+01 2.475010345061120012e-03
1.774861243062153093e+01 2.475046945194956435e-03
1.774958747937396808e+01 2.475083541633834022e-03
1.775056252812640878e+01 2.475120134378305716e-03
1.775153757687884593e+01 2.475156723428927064e-03
1.775251262563128307e+01 2.475193308786250573e-03
1.775348767438372022e+01 2.475229890450828755e-03
1.775446272313615736e+01 2.475266468423210214e-03
1.775543777188859451e+01 2.475303042703956569e-03
1.775641282064103166e+01 2.475339613293609485e-03
1.775738786939346880e+01 2.475376180192726244e-03
1.775836291814590950e+01 2.475412743401859354e-03
1.775933796689834665e+01 2.475449302921559156e-03
1.776031301565078380e+01 2.475485858752380329e-03
1.776128806440322094e+01 2.475522410894871912e-03
1.776226311315565809e+01 2.475558959349585548e-03
1.776323816190809524e+01 2.475595504117077215e-03
1.776421321066053238e+01 2.475632045197892483e-03
1.776518825941297308e+01 2.475668582592587333e-03
1.776616330816541023e+01 2.475705116301707767e-03
1.776713835691784737e+01 2.475741646325812801e-03
1.776811340567028452e+01 2.475778172665444535e-03
1.776908845442272167e+01 2.475814695321160250e-03
1.777006350317515881e+01 2.475851214293507251e-03
1.777103855192759596e+01 2.475887729583042384e-03
1.777201360068003311e+01 2.475924241190309051e-03
1.777298864943247381e+01 2.475960749115860195e-03
1.777396369818491095e+01 2.475997253360244423e-03
1.777493874693734810e+01 2.476033753924017280e-03
1.777591379568978525e+01 2.476070250807726070e-03
1.777688884444222239e+01 2.476106744011917233e-03
1.777786389319465954e+01 2.476143233537146313e-03
1.777883894194709669e+01 2.476179719383961916e-03
1.777981399069953738e+01 2.476216201552911781e-03
1.778078903945197453e+01 2.476252680044545382e-03
1.778176408820441168e+01 2.476289154859413928e-03
1.778273913695684882e+01 2.476325625998067326e-03
1.778371418570928597e+01 2.476362093461053748e-03
1.778468923446172312e+01 2.476398557248920933e-03
1.778566428321416026e+01 2.476435017362222692e-03
1.778663933196659741e+01 2.476471473801501125e-03
1.778761438071903811e+01 2.476507926567313514e-03
1.778858942947147526e+01 2.476544375660202826e-03
1.778956447822391240e+01 2.476580821080717233e-03
1.779053952697634955e+01 2.476617262829407945e-03
1.779151457572878670e+01 2.476653700906820531e-03
1.779248962448122384e+01 2.476690135313507936e-03
1.779346467323366099e+01 2.476726566050013994e-03
1.779443972198610169e+01 2.476762993116891649e-03
1.779541477073853883e+01 2.476799416514683001e-03
1.779638981949097598e+01 2.476835836243940561e-03
1.779736486824341313e+01 2.476872252305210333e-03
1.779833991699585027e+01 2.476908664699041356e-03
1.779931496574828742e+01 2.476945073425978333e-03
